824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
824.603259787
